"Threshold","Denominator","LogDenominator","Numerator","Metric","MetricID","StudyID","SnapshotDate"
-2,299.368,5.70167358584589,4.33379505400592,0.0144764806325523,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,302.756,5.71292720056878,4.43117948866294,0.0146361409473733,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,306.144,5.72405557949576,4.52883212627917,0.0147931435085423,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,309.532,5.73506147934867,4.62674852679039,0.0149475612433945,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,312.92,5.74594756681688,4.72492437130466,0.0150994643081448,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,316.308,5.75671642243564,4.82335545752262,0.0152489202218174,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,319.696,5.76737054425778,4.92203769537799,0.015395993992349,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,323.084,5.77791235133192,5.02096710288538,0.0155407482353982,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,326.472,5.78834418699924,5.1201398021836,0.0156832432863572,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,329.86,5.79866832202001,5.21955201576322,0.0158235373060184,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,333.248,5.80888695754043,5.31920006286814,0.0159616863803178,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,336.636,5.81900222790942,5.41908035606127,0.0160977446145429,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,340.024,5.82901620335427,5.51918939794547,0.0162317642223651,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,343.412,5.83893089252376,5.61952377803113,0.0163637956100286,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,346.8,5.84874824490639,5.72008016974243,0.0164938874560047,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,350.188,5.85847015313102,5.82085532755498,0.0166220867863975,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,353.576,5.86809845515682,5.92184608425775,0.0167484390463656,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,356.964,5.87763493635878,6.02304934833274,0.0168729881678061,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,360.352,5.88708133151462,6.12446210144643,0.0169957766335317,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,363.74,5.89643932669887,6.22608139604697,0.0171168455381508,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,367.128,5.90571056108907,6.32790435306199,0.017236234645851,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,370.516,5.91489662868899,6.42992815969169,0.0173539824452701,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,373.904,5.92399907997345,6.53215006729263,0.0174701262016256,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,377.292,5.93301942345896,6.63456738934756,0.0175847020062645,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,380.68,5.94195912720414,6.73717749951712,0.0176977448237814,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,384.068,5.95081962024366,6.8399778297694,0.0178092885368461,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,387.456,5.9596022939592,6.94296586858364,0.0179193659888701,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,390.844,5.96830850339078,7.04613915922434,0.0180280090246347,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,394.232,5.97693956849142,7.1494952980827,0.0181352485289949,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,397.62,5.98549677532819,7.25303193308195,0.0182411144637643,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,401.008,5.99398137723226,7.35674676214376,0.0183456359028841,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,404.396,6.00239459590056,7.46063753171282,0.0184488410659671,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,407.784,6.01073762245157,7.56470203533692,0.0185507573503054,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,411.172,6.01901161843728,7.66893811230003,0.0186514113614254,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,414.56,6.0272177168138,7.77334364630592,0.0187508289422663,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,417.948,6.03535702287232,7.87791656421019,0.0188490352010542,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,421.336,6.04343061513259,7.98265483479833,0.018946054537942,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,424.724,6.05143954620055,8.08755646760803,0.0190419106704778,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,428.112,6.05938484359196,8.19261951179358,0.0191366266579624,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,431.5,6.06726751052348,8.29784205503074,0.0192302249247526,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,434.888,6.0750885266729,8.40322222246013,0.019322727282565,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,438.276,6.0828488489098,8.50875817566764,0.0194141549518286,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,441.664,6.09054941199814,8.61444811170026,0.0195045285821354,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,445.052,6.09819112927194,8.72029026211577,0.0195938682718329,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,448.44,6.10577489328539,8.82628289206495,0.0196821935868008,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,451.828,6.1133015764385,8.93242429940494,0.0197695235784523,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,455.216,6.12077203157928,9.03871281384246,0.0198558768009966,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,458.604,6.12818709258376,9.14514679610567,0.019941271327999,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,461.992,6.1355475749145,9.2517246371435,0.020025724768272,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,465.38,6.1428542761588,9.35844475735137,0.0201092542811281,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,468.768,6.15010797654736,9.46530560582224,0.0201918765910264,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,472.156,6.15730943945424,9.57230565962194,0.0202736080016392,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,475.544,6.16445941187898,9.67944342308788,0.0203544644093667,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,478.932,6.17155862491158,9.78671742715025,0.0204344613163252,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,482.32,6.17860779418115,9.89412622867468,0.0205136138428319,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,485.708,6.18560762028873,10.0016684098258,0.0205919367394109,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,489.096,6.19255878922522,10.1093425774504,0.0206694443983399,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,492.484,6.19946197277477,10.2171473624806,0.0207461508647603,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,495.872,6.20631782890442,10.3250814193542,0.0208220698473682,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,499.26,6.21312700214039,10.4331434254539,0.0208972147287062,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,502.648,6.21989012393175,10.5413320805633,0.0209715985750731,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,506.036,6.22660781300175,10.6496461063393,0.0210452341460673,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,509.424,6.23328067568758,10.7580842458,0.0211181339037816,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,512.812,6.2399093062687,10.8666452628289,0.0211903100216627,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,516.2,6.24649428728451,10.9753279416927,0.0212617743930505,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,519.588,6.25303618984154,11.0841310865739,0.0213325386394103,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,522.976,6.25953557391065,11.1930535211174,0.0214026141182719,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,526.364,6.26599298861472,11.3020940879894,0.0214720119308869,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,529.752,6.27240897250702,11.4112516484498,0.0215407429296158,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,533.14,6.27878405384075,11.5205250819368,0.0216088177250569,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,536.528,6.28511875083005,11.6299132856629,0.0216762466929274,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,539.916,6.29141357190274,11.7394151742229,0.0217430399807061,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,543.304,6.29766901594525,11.8490296792126,0.0218092075140485,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,546.692,6.30388557253982,11.9587557488583,0.0218747590029822,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,550.08,6.31006372219448,12.068592347657,0.021939703947893,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,553.468,6.31620393656593,12.1785384560254,0.0220040516453082,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,556.856,6.32230667867556,12.2885930699603,0.0220678111934868,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,560.244,6.328372403119,12.3987552007064,0.0221309914978231,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,563.632,6.33440155626936,12.5090238744349,0.0221936012760718,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,567.02,6.34039457647427,12.6193981319292,0.0222556490634002,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,570.408,6.34635189424718,12.7298770282802,0.0223171432172764,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,573.796,6.35227393245291,12.8404596325893,0.0223780919221976,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,577.184,6.35816110648779,12.9511450276789,0.0224385031942655,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,580.572,6.36401382445449,13.0619323098115,0.0224983848856154,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,583.96,6.36983248733178,13.172820588415,0.022557744688703,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,587.348,6.37561748913939,13.2838089858163,0.0226165901404555,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,590.736,6.38136921709809,13.3948966369805,0.0226749286262908,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,594.124,6.38708805178527,13.5060826892586,0.0227327673840118,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,597.512,6.392774367286,13.6173663021398,0.0227901135075777,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,600.9,6.39842853133988,13.728746647011,0.0228469739507589,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,604.288,6.40405090548377,13.8402229069229,0.022903355530679,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,607.676,6.40964184519046,13.9517942763611,0.022959264931248,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,611.064,6.4152017000036,14.0634599610229,0.0230147087064905,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,614.452,6.42073081366875,14.1752191776008,0.0230696932837729,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,617.84,6.42622952426101,14.28707115357,0.0231242249669332,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,621.228,6.43169816430895,14.399015126982,0.0231783099393169,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,624.616,6.43713706091538,14.5110503462627,0.0232319542667218,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,628.004,6.44254653587467,14.6231760700162,0.0232851639002557,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,631.392,6.44792690578705,14.7353915668325,0.0233379446791098,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,634.78,6.45327848216979,14.8476961151002,0.0233903023332497,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,638.168,6.45860157156542,14.960089002824,0.0234422424860288,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,641.556,6.46389647564707,15.0725695274459,0.0234937706567251,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,644.944,6.46916349132112,15.1851369956711,0.0235448922630044,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,648.332,6.47440291082705,15.2977907232982,0.0235956126233137,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,651.72,6.47961502183475,15.4105300350525,0.0236459369592042,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,655.108,6.48480010753932,15.5233542644245,0.0236958703975902,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,658.496,6.48995844675335,15.6362627535109,0.0237454179729428,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,661.884,6.49509031399693,15.74925485286,0.0237945846294214,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,665.272,6.50019597958532,15.8623299213204,0.0238433752229471,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,668.66,6.50527570971434,15.9754873258936,0.023891794523216,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,672.048,6.51032976654368,16.0887264415891,0.0239398472156588,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,675.436,6.51535840827809,16.2020466512834,0.0239875379033445,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,678.824,6.52036188924654,16.3154473455824,0.0240348711088329,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,682.212,6.52534045997936,16.4289279226862,0.0240818512759761,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,685.6,6.53029436728357,16.5424877882573,0.0241284827716705,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,688.988,6.53522385431627,16.6561263552918,0.0241747698875624,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,692.376,6.54012916065625,16.7698430439934,0.0242207168417065,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,695.764,6.54501052237387,16.8836372816496,0.0242663277801807,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,699.152,6.54986817209923,16.9975085025121,0.0243116067786577,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,702.54,6.55470233908869,17.1114561476777,0.0243565578439344,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,705.928,6.55951324928979,17.2254796649737,0.0244011849154216,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,709.316,6.56430112540463,17.3395785088447,0.0244454918665936,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,712.704,6.56906618695174,17.4537521402421,0.0244894825064011,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,716.092,6.57380865032642,17.5680000265158,0.0245331605806458,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,719.48,6.57852872885977,17.6823216413089,0.0245765297733209,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,722.868,6.58322663287625,17.7967164644535,0.0246195937079156,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,726.256,6.58790256974989,17.9111839818696,0.024662355948687,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,729.644,6.59255674395927,18.0257236854658,0.0247048200018993,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,733.032,6.59718935714111,18.140335073042,0.0247469893170311,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,736.42,6.60180060814275,18.2550176481942,0.0247888672879528,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,739.808,6.60639069307333,18.3697709202215,0.0248304572540733,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,743.196,6.61095980535382,18.4845944040344,0.0248717625014591,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,746.584,6.61550813576598,18.5994876200659,0.0249127862639246,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,749.972,6.62003587250012,18.7144500941831,0.0249535317240952,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,753.36,6.62454320120181,18.8294813576024,0.0249940020144452,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,756.748,6.6290303050176,18.9445809468044,0.0250342002183084,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,760.136,6.63349736463963,19.0597484034523,0.0250741293708656,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,763.524,6.63794455834932,19.1749832743104,0.0251137924601065,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,766.912,6.64237206206005,19.2902851111656,0.0251531924277695,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,770.3,6.64678004935892,19.4056534707496,0.0251923321702578,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,773.688,6.65116869154758,19.5210879146628,0.0252312145395338,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,777.076,6.65553815768217,19.6365880092997,0.0252698423439917,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,780.464,6.65988861461242,19.7521533257761,0.0253082183493103,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,783.852,6.66422022701986,19.867783439857,0.0253463452792836,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,787.24,6.66853315745524,19.983477931887,0.025384225816634,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,790.628,6.67282756637509,20.0992363867206,0.0254218626038043,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,794.016,6.6771036121776,20.2150583936552,0.0254592582437321,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,797.404,6.68136145123766,20.3309435463648,0.0254964153006064,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,800.792,6.68560123794112,20.4468914428346,0.0255333363006056,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,804.18,6.68982312471846,20.5629016852975,0.0255700237326189,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,807.568,6.69402726207762,20.6789738801717,0.0256064800489515,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,810.956,6.69821379863621,20.7951076379988,0.0256427076660124,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,814.344,6.70238288115305,20.9113025733841,0.0256787089649879,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,817.732,6.70653465455899,21.0275583049372,0.0257144862924983,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,821.12,6.71066926198722,21.143874455214,0.0257500419612408,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,824.508,6.71478684480279,21.2602506506599,0.0257853782506172,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,827.896,6.7188875426317,21.3766865215538,0.025820497407348,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,831.284,6.72297149338923,21.4931817019532,0.0258554016460719,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,834.672,6.72703883330782,21.6097358296406,0.0258900931499327,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,838.06,6.73108969696434,21.7263485460704,0.0259245740711529,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,841.448,6.73512421730677,21.843019496317,0.0259588465315943,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,844.836,6.73914252568043,21.959748329024,0.0259929126233068,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,848.224,6.74314475185358,22.0765346963542,0.0260267744090643,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,851.612,6.74713102404264,22.1933782539399,0.0260604339228897,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,855,6.75110146893676,22.3102786608354,0.0260938931705678,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
-2,858.388,6.75505621172204,22.4272355794692,0.0261271541301477,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,4.612,1.52866160240681,1.25531220130365,0.27218391181779,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,8,2.07944154167984,1.73597844256886,0.216997305321108,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,11.388,2.43256016941579,2.15033412764699,0.188824563369072,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,14.776,2.69300424289694,2.5268595612715,0.171011069387622,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,18.164,2.8994416132357,2.87809037881501,0.158450252081866,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,21.552,3.07046861966801,3.21086883585985,0.148982407009087,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,24.94,3.21647294025189,3.52941616918948,0.141516285853628,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,28.328,3.3438507148096,3.83655410284053,0.135433285189231,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,31.716,3.45682128541015,4.13427935327952,0.13035311367384,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,35.104,3.55831508409282,4.42406637988139,0.126027415106011,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,38.492,3.65045042749415,4.7070407053066,0.122286207661504,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,41.88,3.73480838600234,4.98408462458093,0.119008706413107,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
2,45.268,3.8126003811037,5.25590499040889,0.116106410497678,"Analysis_kri0004","AA-AA-000-0000",2026-03-26
